"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.143
"log devs",0.02,0.554
"log commits",1.09,0
"C",0.32,0.001
"C#",0.11,0.294
"C++",0.17,0.085
"Clojure",-0.28,0.014
"Coffeescript",-0.06,0.558
"Erlang",0.16,0.1
"Go",0.04,0.671
"Haskell",-0.19,0.064
"Java",-0.1,0.405
"Javascript",-0.14,0.246
"Objective-C",0.13,0.265
"Perl",-0.03,0.784
"Php",0.07,0.519
"Python",-0.03,0.806
"Ruby",-0.09,0.441
"Scala",0.02,0.819
"Typescript",-0.1,0.389
