"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.07,0.06
"log commits",1.1,0
"C",0.24,0.032
"C#",0.07,0.566
"C++",0.13,0.247
"Clojure",-0.41,0.001
"Coffeescript",-0.13,0.334
"Erlang",0.16,0.199
"Go",0.14,0.208
"Haskell",-0.18,0.124
"Java",0.01,0.909
"Javascript",-0.01,0.925
"Objective-C",0.18,0.122
"Perl",-0.15,0.248
"Php",0.09,0.481
"Python",0.24,0.048
"Ruby",0.05,0.723
"Scala",-0.13,0.219
"Typescript",-0.3,0.029
