"","coef","pVal"
"Intercept",-2.35,0
"log age",0.12,0
"log size",-0.04,0.005
"log devs",0.04,0.213
"log commits",1.07,0
"C",0.11,0.274
"C#",-0.02,0.818
"C++",0.01,0.888
"Clojure",-0.43,0
"Coffeescript",0.29,0.008
"Erlang",0.08,0.422
"Go",0.01,0.897
"Haskell",-0.29,0.004
"Java",0.08,0.462
"Javascript",-0.01,0.914
"Objective-C",-0.02,0.872
"Perl",-0.15,0.133
"Php",0.27,0.01
"Python",0.11,0.279
"Ruby",-0.03,0.775
"Scala",-0.26,0.011
"Typescript",0.25,0.029
