"","coef","pVal"
"Intercept",-2.13,0
"log age",0.1,0
"log size",-0.06,0.001
"log devs",0.14,0
"log commits",1.05,0
"C",0.14,0.193
"C#",0.04,0.692
"C++",0.16,0.124
"Clojure",-0.12,0.287
"Coffeescript",0.13,0.275
"Erlang",-0.13,0.233
"Go",0.21,0.039
"Haskell",-0.27,0.015
"Java",-0.08,0.528
"Javascript",-0.09,0.54
"Objective-C",0.08,0.469
"Perl",0.08,0.508
"Php",-0.04,0.746
"Python",-0.11,0.327
"Ruby",-0.13,0.259
"Scala",0.07,0.474
"Typescript",0.04,0.745
