"","coef","pVal"
"Intercept",-2.41,0
"log age",0.07,0
"log size",-0.02,0.312
"log devs",0.05,0.199
"log commits",1.09,0
"C",0.25,0.021
"C#",0.1,0.406
"C++",0.01,0.943
"Clojure",-0.11,0.329
"Coffeescript",0.03,0.8
"Erlang",0.15,0.159
"Go",-0.09,0.431
"Haskell",-0.41,0
"Java",0.02,0.864
"Javascript",0.15,0.24
"Objective-C",-0.13,0.266
"Perl",0.19,0.088
"Php",0.25,0.02
"Python",0.18,0.096
"Ruby",-0.04,0.748
"Scala",-0.39,0.001
"Typescript",-0.16,0.175
