"","coef","pVal"
"Intercept",-2.25,0
"log age",0.1,0
"log size",-0.06,0.001
"log devs",0.1,0.007
"log commits",1.08,0
"C",0.32,0.003
"C#",0.17,0.143
"C++",0.3,0.006
"Clojure",-0.47,0
"Coffeescript",0.04,0.766
"Erlang",0.13,0.26
"Go",0.12,0.269
"Haskell",-0.24,0.043
"Java",0.07,0.553
"Javascript",0.13,0.325
"Objective-C",-0.14,0.256
"Perl",-0.19,0.103
"Php",0.29,0.008
"Python",-0.06,0.621
"Ruby",-0.13,0.368
"Scala",-0.26,0.018
"Typescript",-0.07,0.6
