"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.04,0.008
"log devs",0.09,0.013
"log commits",1.07,0
"C",0.22,0.053
"C#",0.03,0.806
"C++",0.15,0.205
"Clojure",-0.36,0.003
"Coffeescript",0.17,0.165
"Erlang",0.18,0.106
"Go",0.01,0.888
"Haskell",-0.31,0.008
"Java",-0.17,0.133
"Javascript",-0.06,0.663
"Objective-C",0.15,0.208
"Perl",-0.12,0.314
"Php",0.21,0.065
"Python",0.04,0.787
"Ruby",-0.02,0.863
"Scala",-0.26,0.018
"Typescript",0.17,0.205
