"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.05,0.004
"log devs",0.1,0.008
"log commits",1.11,0
"C",0.1,0.369
"C#",-0.05,0.667
"C++",0.11,0.314
"Clojure",-0.35,0.003
"Coffeescript",0.13,0.271
"Erlang",0.27,0.019
"Go",0.1,0.321
"Haskell",-0.35,0.001
"Java",0.09,0.454
"Javascript",-0.12,0.39
"Objective-C",0.21,0.049
"Perl",0.17,0.122
"Php",0.21,0.061
"Python",0.09,0.413
"Ruby",-0.14,0.276
"Scala",-0.19,0.073
"Typescript",-0.28,0.063
