"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.02,0.256
"log devs",0.07,0.041
"log commits",1.07,0
"C",0.24,0.016
"C#",-0.03,0.799
"C++",0.15,0.141
"Clojure",-0.2,0.072
"Coffeescript",-0.01,0.956
"Erlang",0.29,0.006
"Go",0.08,0.44
"Haskell",-0.23,0.033
"Java",-0.03,0.77
"Javascript",-0.38,0.022
"Objective-C",0.26,0.02
"Perl",0.05,0.632
"Php",0.16,0.133
"Python",-0.07,0.538
"Ruby",-0.11,0.334
"Scala",-0.18,0.092
"Typescript",0.02,0.875
