"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",0,0.817
"log devs",0.1,0.002
"log commits",1.05,0
"C",0.3,0.002
"C#",0.06,0.569
"C++",0.23,0.01
"Clojure",-0.15,0.145
"Coffeescript",0.17,0.099
"Erlang",0.17,0.107
"Go",0.11,0.31
"Haskell",-0.07,0.484
"Java",-0.03,0.793
"Javascript",-0.44,0.003
"Objective-C",0.13,0.195
"Perl",0.11,0.295
"Php",0.22,0.045
"Python",-0.38,0.003
"Ruby",0.06,0.587
"Scala",-0.14,0.151
"Typescript",-0.36,0.009
