"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.08,0.015
"log commits",1.09,0
"C",0.13,0.233
"C#",0,0.963
"C++",0.19,0.039
"Clojure",-0.2,0.075
"Coffeescript",0.08,0.485
"Erlang",0.04,0.721
"Go",0.07,0.494
"Haskell",-0.54,0
"Java",0.08,0.517
"Javascript",0.25,0.066
"Objective-C",0.07,0.557
"Perl",-0.05,0.676
"Php",0.15,0.179
"Python",0.11,0.378
"Ruby",-0.27,0.032
"Scala",-0.08,0.44
"Typescript",-0.02,0.894
