"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.02,0.263
"log devs",0.12,0
"log commits",1.02,0
"C",0.43,0
"C#",0,1
"C++",0.09,0.34
"Clojure",-0.16,0.146
"Coffeescript",0.14,0.223
"Erlang",0.06,0.565
"Go",-0.06,0.598
"Haskell",-0.17,0.156
"Java",0.18,0.098
"Javascript",-0.36,0.019
"Objective-C",0.07,0.535
"Perl",0,0.984
"Php",0.2,0.056
"Python",0.13,0.199
"Ruby",0.09,0.428
"Scala",-0.4,0
"Typescript",-0.25,0.05
