"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.02,0.154
"log devs",0.07,0.075
"log commits",1.08,0
"C",0.04,0.738
"C#",0.27,0.014
"C++",0.2,0.094
"Clojure",-0.3,0.018
"Coffeescript",0.05,0.684
"Erlang",0.12,0.372
"Go",0.16,0.166
"Haskell",-0.34,0.007
"Java",-0.13,0.302
"Javascript",-0.1,0.499
"Objective-C",-0.07,0.586
"Perl",0.17,0.138
"Php",0.27,0.026
"Python",-0.1,0.431
"Ruby",-0.03,0.832
"Scala",-0.16,0.18
"Typescript",-0.07,0.592
