"","coef","pVal"
"Intercept",-2.62,0
"log age",0.13,0
"log size",-0.02,0.264
"log devs",0.07,0.052
"log commits",1.05,0
"C",0.12,0.253
"C#",0.08,0.474
"C++",-0.05,0.643
"Clojure",-0.27,0.013
"Coffeescript",0.03,0.795
"Erlang",0.04,0.741
"Go",0.23,0.039
"Haskell",-0.29,0.01
"Java",0.03,0.775
"Javascript",0.1,0.457
"Objective-C",0.03,0.758
"Perl",0.07,0.552
"Php",0.28,0.012
"Python",0.11,0.305
"Ruby",-0.08,0.494
"Scala",-0.3,0.008
"Typescript",-0.13,0.315
