"","coef","pVal"
"Intercept",-2.28,0
"log age",0.1,0
"log size",-0.03,0.023
"log devs",0.04,0.221
"log commits",1.06,0
"C",0.2,0.048
"C#",-0.03,0.76
"C++",0.08,0.483
"Clojure",-0.24,0.031
"Coffeescript",-0.02,0.844
"Erlang",0.12,0.294
"Go",0.16,0.134
"Haskell",-0.31,0.003
"Java",-0.11,0.319
"Javascript",0.05,0.672
"Objective-C",0.06,0.519
"Perl",0.05,0.672
"Php",0.31,0.003
"Python",0.01,0.959
"Ruby",-0.05,0.674
"Scala",-0.15,0.147
"Typescript",-0.12,0.344
