"","coef","pVal"
"Intercept",-2.45,0
"log age",0.07,0
"log size",-0.02,0.231
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.17,0.132
"C#",0.13,0.212
"C++",0.14,0.214
"Clojure",-0.22,0.041
"Coffeescript",0.11,0.331
"Erlang",0.19,0.088
"Go",-0.12,0.289
"Haskell",-0.41,0
"Java",-0.08,0.505
"Javascript",-0.23,0.091
"Objective-C",0.12,0.255
"Perl",0.18,0.125
"Php",0.19,0.063
"Python",0.08,0.449
"Ruby",-0.04,0.768
"Scala",-0.12,0.239
"Typescript",-0.09,0.489
