"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.05,0.002
"log devs",0.12,0.002
"log commits",1.09,0
"C",0.2,0.08
"C#",0.15,0.221
"C++",0.22,0.051
"Clojure",-0.33,0.005
"Coffeescript",-0.09,0.445
"Erlang",0.12,0.338
"Go",0.35,0.002
"Haskell",-0.24,0.037
"Java",0.02,0.856
"Javascript",-0.21,0.166
"Objective-C",0.2,0.068
"Perl",0.08,0.463
"Php",0.12,0.337
"Python",-0.11,0.415
"Ruby",-0.39,0.007
"Scala",0.04,0.728
"Typescript",-0.12,0.4
