"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",0,0.854
"log devs",0.09,0.01
"log commits",1.05,0
"C",0.18,0.095
"C#",-0.15,0.191
"C++",0.19,0.061
"Clojure",-0.19,0.077
"Coffeescript",0.26,0.02
"Erlang",0.15,0.164
"Go",0.08,0.425
"Haskell",-0.16,0.118
"Java",-0.11,0.295
"Javascript",-0.01,0.914
"Objective-C",0.15,0.195
"Perl",-0.13,0.275
"Php",-0.13,0.222
"Python",0.03,0.792
"Ruby",-0.01,0.961
"Scala",-0.22,0.032
"Typescript",0.08,0.487
