"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.04,0.008
"log devs",0.08,0.023
"log commits",1.1,0
"C",0.14,0.195
"C#",0.11,0.327
"C++",0.18,0.088
"Clojure",-0.31,0.005
"Coffeescript",0.14,0.248
"Erlang",0.02,0.869
"Go",-0.02,0.867
"Haskell",-0.37,0.001
"Java",-0.02,0.872
"Javascript",0.07,0.637
"Objective-C",0.09,0.443
"Perl",0.08,0.46
"Php",0.21,0.055
"Python",-0.03,0.805
"Ruby",-0.13,0.289
"Scala",-0.17,0.113
"Typescript",0.02,0.909
