"","coef","pVal"
"Intercept",-2.52,0
"log age",0.08,0
"log size",-0.04,0.039
"log devs",0.11,0.006
"log commits",1.12,0
"C",0.15,0.199
"C#",0.13,0.272
"C++",0.11,0.356
"Clojure",-0.38,0.001
"Coffeescript",0.03,0.809
"Erlang",0.01,0.968
"Go",0.4,0.001
"Haskell",-0.06,0.612
"Java",-0.09,0.448
"Javascript",0.14,0.313
"Objective-C",-0.18,0.163
"Perl",0.17,0.147
"Php",0.17,0.13
"Python",-0.29,0.025
"Ruby",-0.15,0.262
"Scala",-0.21,0.072
"Typescript",0.06,0.671
