"","coef","pVal"
"Intercept",-2.51,0
"log age",0.07,0.001
"log size",-0.01,0.543
"log devs",0.11,0.002
"log commits",1.08,0
"C",0.05,0.676
"C#",0.07,0.564
"C++",0.16,0.169
"Clojure",-0.03,0.835
"Coffeescript",0.34,0.007
"Erlang",0.11,0.34
"Go",0.04,0.75
"Haskell",-0.27,0.022
"Java",-0.01,0.945
"Javascript",-0.11,0.457
"Objective-C",0.09,0.402
"Perl",-0.09,0.438
"Php",0.36,0.001
"Python",0.12,0.387
"Ruby",-0.2,0.127
"Scala",-0.27,0.02
"Typescript",-0.36,0.008
