"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.04,0.021
"log devs",0.11,0.002
"log commits",1.1,0
"C",0.18,0.122
"C#",0.05,0.682
"C++",0.21,0.047
"Clojure",-0.3,0.007
"Coffeescript",0.26,0.032
"Erlang",0.09,0.429
"Go",0.06,0.611
"Haskell",-0.39,0.001
"Java",0,0.975
"Javascript",-0.02,0.879
"Objective-C",0.13,0.233
"Perl",-0.06,0.647
"Php",-0.05,0.643
"Python",0.04,0.764
"Ruby",-0.15,0.236
"Scala",-0.16,0.131
"Typescript",0.12,0.316
