"","coef","pVal"
"Intercept",-2.23,0
"log age",0.1,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.06,0
"C",0.14,0.202
"C#",-0.18,0.133
"C++",0.36,0
"Clojure",-0.18,0.098
"Coffeescript",0.16,0.168
"Erlang",-0.01,0.891
"Go",0.17,0.107
"Haskell",-0.38,0
"Java",-0.03,0.797
"Javascript",0.04,0.778
"Objective-C",-0.19,0.09
"Perl",0.18,0.099
"Php",0.13,0.238
"Python",0.08,0.466
"Ruby",-0.07,0.552
"Scala",-0.07,0.491
"Typescript",-0.13,0.276
