"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.04,0.007
"log devs",0.14,0
"log commits",1.08,0
"C",0.29,0.008
"C#",0.11,0.376
"C++",-0.03,0.768
"Clojure",-0.25,0.027
"Coffeescript",0.04,0.724
"Erlang",0.18,0.099
"Go",-0.01,0.958
"Haskell",-0.07,0.536
"Java",0.09,0.43
"Javascript",-0.2,0.145
"Objective-C",0.04,0.735
"Perl",0.07,0.543
"Php",0.17,0.129
"Python",-0.07,0.532
"Ruby",0.01,0.928
"Scala",-0.31,0.004
"Typescript",-0.07,0.571
