"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.03,0.023
"log devs",0.16,0
"log commits",1.08,0
"C",0.03,0.748
"C#",-0.23,0.04
"C++",0.17,0.096
"Clojure",-0.16,0.113
"Coffeescript",0.04,0.724
"Erlang",0.11,0.243
"Go",0.25,0.012
"Haskell",-0.38,0.001
"Java",0.03,0.777
"Javascript",0.09,0.459
"Objective-C",0.17,0.1
"Perl",-0.01,0.911
"Php",0.13,0.209
"Python",0.08,0.504
"Ruby",-0.05,0.66
"Scala",-0.28,0.011
"Typescript",0,0.992
