"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.08,0.025
"log commits",1.12,0
"C",0.26,0.024
"C#",-0.08,0.482
"C++",0.26,0.017
"Clojure",-0.15,0.21
"Coffeescript",0.18,0.128
"Erlang",-0.1,0.379
"Go",0.07,0.544
"Haskell",-0.29,0.01
"Java",0.03,0.805
"Javascript",0.1,0.472
"Objective-C",0.02,0.849
"Perl",0.1,0.389
"Php",-0.11,0.335
"Python",0.15,0.199
"Ruby",-0.27,0.051
"Scala",-0.15,0.214
"Typescript",-0.04,0.791
