"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.02,0.248
"log devs",0.09,0.006
"log commits",1.09,0
"C",0.2,0.053
"C#",-0.03,0.793
"C++",0.21,0.051
"Clojure",-0.22,0.042
"Coffeescript",0.2,0.082
"Erlang",-0.08,0.491
"Go",0.09,0.362
"Haskell",-0.19,0.068
"Java",0.02,0.847
"Javascript",-0.17,0.257
"Objective-C",0.12,0.287
"Perl",0.18,0.109
"Php",0.09,0.425
"Python",-0.04,0.729
"Ruby",-0.09,0.474
"Scala",-0.05,0.619
"Typescript",-0.25,0.04
