"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.04,0.011
"log devs",0.09,0.013
"log commits",1.1,0
"C",0.06,0.623
"C#",0.02,0.877
"C++",0.27,0.013
"Clojure",-0.2,0.08
"Coffeescript",0.15,0.195
"Erlang",0.15,0.18
"Go",-0.02,0.849
"Haskell",-0.09,0.388
"Java",-0.03,0.822
"Javascript",-0.01,0.945
"Objective-C",0.2,0.068
"Perl",-0.03,0.798
"Php",0.13,0.276
"Python",0.04,0.722
"Ruby",-0.16,0.205
"Scala",-0.36,0.001
"Typescript",-0.12,0.396
