"","coef","pVal"
"Intercept",-2.51,0
"log age",0.06,0.003
"log size",-0.01,0.7
"log devs",0.09,0.02
"log commits",1.08,0
"C",0.03,0.81
"C#",0.01,0.924
"C++",0.14,0.189
"Clojure",-0.22,0.045
"Coffeescript",0.02,0.879
"Erlang",0.24,0.036
"Go",0.07,0.495
"Haskell",-0.06,0.54
"Java",-0.09,0.478
"Javascript",-0.31,0.049
"Objective-C",0.05,0.669
"Perl",0.2,0.054
"Php",0.08,0.48
"Python",0.15,0.181
"Ruby",0.02,0.894
"Scala",-0.25,0.034
"Typescript",-0.08,0.506
