"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.04,0.006
"log devs",0.08,0.019
"log commits",1.11,0
"C",0.15,0.111
"C#",-0.04,0.72
"C++",0.01,0.905
"Clojure",-0.27,0.007
"Coffeescript",0.1,0.339
"Erlang",0.06,0.571
"Go",0.06,0.541
"Haskell",-0.24,0.023
"Java",-0.04,0.7
"Javascript",-0.17,0.257
"Objective-C",0.16,0.118
"Perl",0.22,0.021
"Php",0.15,0.15
"Python",-0.02,0.833
"Ruby",-0.21,0.101
"Scala",-0.12,0.243
"Typescript",0.21,0.064
