"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.02,0.168
"log devs",0.05,0.158
"log commits",1.1,0
"C",-0.03,0.811
"C#",-0.07,0.547
"C++",0.16,0.137
"Clojure",-0.16,0.167
"Coffeescript",0.16,0.203
"Erlang",0.28,0.015
"Go",0,0.997
"Haskell",-0.25,0.02
"Java",0.02,0.842
"Javascript",-0.02,0.87
"Objective-C",0.06,0.598
"Perl",0.2,0.08
"Php",0.14,0.22
"Python",0.09,0.417
"Ruby",0.05,0.707
"Scala",-0.43,0
"Typescript",-0.21,0.133
