"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.03,0.094
"log devs",0.06,0.082
"log commits",1.04,0
"C",0.22,0.029
"C#",-0.2,0.065
"C++",0.19,0.09
"Clojure",-0.09,0.389
"Coffeescript",-0.04,0.726
"Erlang",0.17,0.146
"Go",0.07,0.535
"Haskell",-0.19,0.084
"Java",0.03,0.82
"Javascript",-0.3,0.046
"Objective-C",0.2,0.059
"Perl",-0.18,0.094
"Php",0.2,0.041
"Python",0.22,0.05
"Ruby",-0.15,0.244
"Scala",-0.15,0.168
"Typescript",0.01,0.945
