"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.04,0.014
"log devs",0.04,0.218
"log commits",1.09,0
"C",0.14,0.185
"C#",-0.01,0.901
"C++",0.15,0.151
"Clojure",-0.3,0.008
"Coffeescript",-0.02,0.871
"Erlang",0.04,0.734
"Go",0.01,0.91
"Haskell",-0.27,0.01
"Java",-0.02,0.885
"Javascript",-0.06,0.636
"Objective-C",0.22,0.036
"Perl",-0.02,0.84
"Php",0.12,0.235
"Python",0.09,0.444
"Ruby",-0.19,0.163
"Scala",0.04,0.683
"Typescript",0.08,0.509
