"","coef","pVal"
"Intercept",-2.53,0
"log age",0.12,0
"log size",-0.03,0.027
"log devs",0.09,0.011
"log commits",1.08,0
"C",0.17,0.108
"C#",-0.13,0.244
"C++",0.11,0.297
"Clojure",-0.15,0.196
"Coffeescript",0.25,0.033
"Erlang",-0.05,0.638
"Go",0.22,0.027
"Haskell",-0.43,0
"Java",0.09,0.479
"Javascript",0.03,0.856
"Objective-C",0.17,0.107
"Perl",-0.02,0.823
"Php",0.08,0.451
"Python",-0.05,0.682
"Ruby",-0.18,0.136
"Scala",0.07,0.526
"Typescript",-0.17,0.154
