"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.03,0.053
"log devs",0.01,0.794
"log commits",1.13,0
"C",0.22,0.034
"C#",0.09,0.368
"C++",0.16,0.104
"Clojure",-0.31,0.004
"Coffeescript",-0.05,0.673
"Erlang",-0.05,0.644
"Go",0.13,0.24
"Haskell",-0.23,0.028
"Java",0.05,0.623
"Javascript",0.04,0.772
"Objective-C",0.44,0
"Perl",0.08,0.467
"Php",-0.01,0.947
"Python",-0.08,0.511
"Ruby",-0.06,0.626
"Scala",-0.33,0.002
"Typescript",-0.1,0.41
