"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.03,0.099
"log devs",0.1,0.006
"log commits",1.05,0
"C",0.22,0.07
"C#",0.01,0.914
"C++",0.14,0.181
"Clojure",-0.19,0.085
"Coffeescript",-0.01,0.948
"Erlang",0.07,0.525
"Go",0.07,0.55
"Haskell",-0.26,0.017
"Java",0.06,0.582
"Javascript",0.43,0.001
"Objective-C",0,0.981
"Perl",-0.12,0.262
"Php",0.09,0.417
"Python",0.06,0.624
"Ruby",-0.19,0.147
"Scala",-0.15,0.167
"Typescript",-0.22,0.119
