"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.053
"log devs",0.08,0.029
"log commits",1.09,0
"C",0.07,0.522
"C#",0.19,0.086
"C++",0.27,0.01
"Clojure",-0.24,0.033
"Coffeescript",0,0.979
"Erlang",0,0.992
"Go",0.02,0.841
"Haskell",-0.26,0.015
"Java",0.26,0.022
"Javascript",-0.08,0.561
"Objective-C",0.22,0.044
"Perl",-0.03,0.821
"Php",0.14,0.228
"Python",0,0.992
"Ruby",-0.26,0.069
"Scala",-0.15,0.163
"Typescript",-0.15,0.282
