"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.09,0.015
"log commits",1.09,0
"C",0.16,0.195
"C#",-0.04,0.736
"C++",0.14,0.194
"Clojure",-0.08,0.469
"Coffeescript",0.24,0.052
"Erlang",0.05,0.66
"Go",0.12,0.244
"Haskell",-0.41,0
"Java",0.09,0.381
"Javascript",-0.3,0.039
"Objective-C",0.07,0.538
"Perl",-0.01,0.904
"Php",0.08,0.454
"Python",-0.1,0.413
"Ruby",-0.03,0.836
"Scala",-0.02,0.889
"Typescript",0.05,0.694
