"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.07,0
"log devs",0.1,0.007
"log commits",1.13,0
"C",0.08,0.468
"C#",0.02,0.864
"C++",0.23,0.021
"Clojure",-0.21,0.044
"Coffeescript",0.16,0.156
"Erlang",0.07,0.526
"Go",0.23,0.02
"Haskell",-0.33,0.001
"Java",0.04,0.727
"Javascript",-0.1,0.485
"Objective-C",0.08,0.431
"Perl",0.17,0.086
"Php",0,0.965
"Python",0.05,0.617
"Ruby",-0.25,0.028
"Scala",-0.12,0.255
"Typescript",-0.11,0.353
