"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.02,0.258
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.23,0.03
"C#",0.15,0.195
"C++",0.1,0.338
"Clojure",-0.27,0.011
"Coffeescript",0.07,0.517
"Erlang",0.04,0.728
"Go",0.14,0.194
"Haskell",-0.46,0
"Java",0.02,0.868
"Javascript",-0.02,0.911
"Objective-C",0.16,0.138
"Perl",0.15,0.163
"Php",0.08,0.44
"Python",0.04,0.722
"Ruby",0.01,0.948
"Scala",-0.19,0.064
"Typescript",-0.23,0.058
