"","coef","pVal"
"Intercept",-1.97,0
"log age",0.06,0.002
"log size",-0.08,0
"log devs",0.14,0
"log commits",1.12,0
"C",0.15,0.188
"C#",0,0.997
"C++",0.35,0.001
"Clojure",-0.38,0.001
"Coffeescript",-0.25,0.04
"Erlang",0.09,0.379
"Go",0.08,0.457
"Haskell",-0.22,0.032
"Java",-0.02,0.887
"Javascript",-0.03,0.792
"Objective-C",-0.07,0.518
"Perl",-0.09,0.437
"Php",0.19,0.095
"Python",0.28,0.009
"Ruby",-0.04,0.789
"Scala",-0.19,0.083
"Typescript",0.15,0.204
