"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.03,0.08
"log devs",0.11,0.005
"log commits",1.05,0
"C",0.19,0.074
"C#",0.19,0.119
"C++",0.16,0.15
"Clojure",-0.15,0.195
"Coffeescript",0.27,0.021
"Erlang",0.22,0.065
"Go",0.01,0.945
"Haskell",-0.46,0
"Java",-0.03,0.832
"Javascript",-0.32,0.046
"Objective-C",0.19,0.081
"Perl",-0.02,0.853
"Php",0.25,0.025
"Python",-0.05,0.684
"Ruby",-0.12,0.405
"Scala",-0.19,0.113
"Typescript",-0.13,0.346
