"","coef","pVal"
"Intercept",-2.76,0
"log age",0.12,0
"log size",-0.04,0.017
"log devs",0.04,0.248
"log commits",1.14,0
"C",0.19,0.109
"C#",-0.08,0.517
"C++",0.18,0.135
"Clojure",-0.47,0
"Coffeescript",0.3,0.008
"Erlang",0.16,0.136
"Go",0.01,0.927
"Haskell",-0.37,0.002
"Java",0.29,0.011
"Javascript",0.01,0.965
"Objective-C",0.08,0.515
"Perl",0.15,0.169
"Php",0.25,0.027
"Python",0.18,0.131
"Ruby",-0.45,0.001
"Scala",-0.2,0.103
"Typescript",-0.24,0.1
