"","coef","pVal"
"Intercept",-2.66,0
"log age",0.08,0
"log size",-0.01,0.656
"log devs",0.07,0.053
"log commits",1.1,0
"C",0.28,0.016
"C#",0.21,0.053
"C++",0.12,0.258
"Clojure",-0.33,0.004
"Coffeescript",0.06,0.627
"Erlang",0.19,0.093
"Go",0.15,0.177
"Haskell",-0.12,0.286
"Java",-0.03,0.819
"Javascript",-0.15,0.271
"Objective-C",0.05,0.674
"Perl",0.05,0.652
"Php",0.12,0.287
"Python",0.05,0.68
"Ruby",-0.3,0.033
"Scala",-0.1,0.357
"Typescript",-0.25,0.042
