"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.03,0.069
"log devs",0.12,0.002
"log commits",1.06,0
"C",0.36,0.002
"C#",-0.02,0.897
"C++",-0.04,0.713
"Clojure",-0.42,0
"Coffeescript",0.32,0.009
"Erlang",0.25,0.033
"Go",0.1,0.41
"Haskell",-0.38,0.001
"Java",-0.04,0.737
"Javascript",-0.07,0.641
"Objective-C",-0.01,0.929
"Perl",0.02,0.877
"Php",0.08,0.477
"Python",-0.03,0.796
"Ruby",0.09,0.515
"Scala",-0.28,0.017
"Typescript",0.08,0.592
