"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.03,0.038
"log devs",0.08,0.016
"log commits",1.09,0
"C",0.11,0.357
"C#",0.15,0.159
"C++",0.38,0
"Clojure",-0.23,0.038
"Coffeescript",-0.04,0.754
"Erlang",0.16,0.15
"Go",0.27,0.01
"Haskell",-0.25,0.011
"Java",-0.12,0.286
"Javascript",-0.17,0.274
"Objective-C",0.03,0.776
"Perl",0.15,0.208
"Php",0.06,0.588
"Python",-0.1,0.407
"Ruby",-0.15,0.169
"Scala",-0.02,0.816
"Typescript",-0.23,0.064
