"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0
"log size",-0.03,0.031
"log devs",0.14,0
"log commits",1.05,0
"C",0.11,0.264
"C#",0.23,0.025
"C++",0.16,0.128
"Clojure",-0.13,0.201
"Coffeescript",0.05,0.663
"Erlang",0.08,0.473
"Go",-0.03,0.737
"Haskell",-0.28,0.005
"Java",0.01,0.924
"Javascript",-0.27,0.049
"Objective-C",0.16,0.132
"Perl",0.18,0.106
"Php",0.16,0.152
"Python",-0.01,0.925
"Ruby",-0.03,0.799
"Scala",-0.28,0.01
"Typescript",-0.11,0.332
