"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.04,0.006
"log devs",0.05,0.197
"log commits",1.13,0
"C",0.19,0.077
"C#",0,0.967
"C++",0.22,0.053
"Clojure",-0.45,0
"Coffeescript",-0.14,0.274
"Erlang",0.09,0.353
"Go",0.03,0.787
"Haskell",-0.31,0.005
"Java",0.17,0.108
"Javascript",0.05,0.745
"Objective-C",0.24,0.02
"Perl",-0.02,0.857
"Php",0.36,0.002
"Python",0.24,0.024
"Ruby",-0.27,0.056
"Scala",-0.33,0.002
"Typescript",-0.07,0.617
