"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.02,0.244
"log devs",0.08,0.033
"log commits",1.04,0
"C",0.24,0.019
"C#",-0.08,0.475
"C++",0.24,0.014
"Clojure",-0.22,0.05
"Coffeescript",0.15,0.185
"Erlang",0.09,0.397
"Go",0.08,0.433
"Haskell",-0.28,0.011
"Java",0.08,0.513
"Javascript",0.02,0.899
"Objective-C",-0.01,0.913
"Perl",0.14,0.159
"Php",0.22,0.033
"Python",-0.02,0.873
"Ruby",-0.33,0.014
"Scala",-0.19,0.078
"Typescript",-0.13,0.293
