"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.02,0.191
"log devs",0.08,0.043
"log commits",1.09,0
"C",0.06,0.563
"C#",-0.08,0.479
"C++",0.33,0.002
"Clojure",-0.32,0.008
"Coffeescript",0.27,0.015
"Erlang",0.21,0.054
"Go",0.1,0.368
"Haskell",-0.21,0.055
"Java",0.16,0.15
"Javascript",-0.08,0.572
"Objective-C",0.08,0.466
"Perl",-0.3,0.012
"Php",0.14,0.241
"Python",0.26,0.031
"Ruby",-0.49,0.003
"Scala",-0.16,0.142
"Typescript",0.03,0.833
