"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.03,0.078
"log devs",0.1,0.005
"log commits",1.09,0
"C",0.14,0.195
"C#",-0.09,0.421
"C++",0.08,0.473
"Clojure",-0.24,0.03
"Coffeescript",-0.02,0.849
"Erlang",0.04,0.75
"Go",0.26,0.012
"Haskell",-0.49,0
"Java",0.1,0.378
"Javascript",0.08,0.555
"Objective-C",0.13,0.256
"Perl",0.03,0.813
"Php",0.29,0.008
"Python",0.1,0.385
"Ruby",-0.1,0.37
"Scala",-0.22,0.036
"Typescript",-0.09,0.509
