"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.04,0.02
"log devs",0.04,0.268
"log commits",1.12,0
"C",0.26,0.029
"C#",0.22,0.051
"C++",0.11,0.332
"Clojure",-0.14,0.237
"Coffeescript",0.09,0.483
"Erlang",0.03,0.809
"Go",0.06,0.637
"Haskell",-0.14,0.213
"Java",0.06,0.559
"Javascript",-0.03,0.835
"Objective-C",-0.17,0.145
"Perl",0,0.999
"Php",0.16,0.143
"Python",-0.05,0.732
"Ruby",-0.16,0.213
"Scala",-0.35,0.003
"Typescript",0.05,0.666
