"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.04,0.018
"log devs",0.09,0.008
"log commits",1.06,0
"C",0.37,0
"C#",0.14,0.193
"C++",0.16,0.126
"Clojure",-0.22,0.063
"Coffeescript",0.06,0.593
"Erlang",0.14,0.207
"Go",0.11,0.292
"Haskell",-0.35,0.001
"Java",-0.04,0.731
"Javascript",-0.23,0.075
"Objective-C",-0.06,0.568
"Perl",0,0.977
"Php",-0.11,0.323
"Python",0.02,0.824
"Ruby",0.08,0.512
"Scala",-0.07,0.488
"Typescript",0,0.974
