"","coef","pVal"
"Intercept",-2.44,0
"log age",0.06,0.001
"log size",-0.01,0.398
"log devs",0.14,0
"log commits",1.06,0
"C",0.33,0.001
"C#",0.1,0.364
"C++",0.11,0.306
"Clojure",-0.11,0.336
"Coffeescript",-0.17,0.168
"Erlang",0.13,0.219
"Go",0.18,0.077
"Haskell",-0.08,0.453
"Java",0.05,0.625
"Javascript",0.05,0.721
"Objective-C",-0.1,0.396
"Perl",0.02,0.86
"Php",0.18,0.117
"Python",-0.1,0.421
"Ruby",-0.03,0.782
"Scala",-0.44,0
"Typescript",-0.11,0.346
