"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.03,0.054
"log devs",0.08,0.033
"log commits",1.09,0
"C",0.16,0.151
"C#",0.1,0.344
"C++",0.14,0.197
"Clojure",-0.37,0.001
"Coffeescript",0.11,0.354
"Erlang",-0.04,0.72
"Go",0.03,0.794
"Haskell",-0.38,0.001
"Java",0.07,0.524
"Javascript",0.11,0.386
"Objective-C",0.09,0.405
"Perl",0.01,0.915
"Php",0.28,0.009
"Python",-0.14,0.194
"Ruby",-0.03,0.794
"Scala",-0.13,0.224
"Typescript",-0.01,0.922
