"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.03,0.024
"log devs",0.03,0.453
"log commits",1.11,0
"C",0.2,0.065
"C#",0.04,0.684
"C++",0.41,0
"Clojure",-0.34,0.004
"Coffeescript",-0.19,0.095
"Erlang",0.2,0.065
"Go",0.07,0.489
"Haskell",-0.3,0.005
"Java",-0.18,0.111
"Javascript",0.02,0.866
"Objective-C",0.23,0.023
"Perl",-0.1,0.359
"Php",0.15,0.132
"Python",0.24,0.023
"Ruby",-0.14,0.221
"Scala",-0.34,0.001
"Typescript",0.03,0.802
