"","coef","pVal"
"Intercept",-2.61,0
"log age",0.08,0
"log size",-0.02,0.263
"log devs",0.04,0.257
"log commits",1.11,0
"C",0.01,0.937
"C#",-0.13,0.243
"C++",0.19,0.08
"Clojure",-0.29,0.011
"Coffeescript",0.12,0.281
"Erlang",0.27,0.011
"Go",0.14,0.175
"Haskell",-0.39,0
"Java",0.18,0.077
"Javascript",0.19,0.184
"Objective-C",-0.02,0.821
"Perl",0.12,0.336
"Php",0.16,0.156
"Python",-0.01,0.894
"Ruby",-0.32,0.035
"Scala",-0.18,0.073
"Typescript",-0.03,0.83
