"","coef"
"Intercept",-2.24
"log age",0.1
"log size",-0.04
"log devs",0.16
"log commits",1.05
"C",0.24
"C++",0.12
"Clojure",-0.52
"Coffeescript",0.1
"Erlang",0.21
"Go",-0.18
"Haskell",-0.21
"Java",0
"Javascript",0.14
"Objective-C",-0.05
"Perl",0.12
"Php",-0.03
"Python",0.06
"Ruby",-0.15
"Scala",0.23
"Typescript",-0.08
