"","coef","pVal"
"Intercept",-2.19,0
"log age",0.05,0.008
"log size",-0.04,0.016
"log devs",0.09,0.008
"log commits",1.1,0
"C",0.22,0.047
"C#",-0.14,0.181
"C++",0.16,0.14
"Clojure",-0.38,0.001
"Coffeescript",0.02,0.895
"Erlang",0.09,0.414
"Go",0.03,0.787
"Haskell",-0.55,0
"Java",0.18,0.111
"Javascript",0.23,0.095
"Objective-C",-0.03,0.802
"Perl",0.31,0.006
"Php",0.16,0.145
"Python",0.15,0.158
"Ruby",-0.3,0.039
"Scala",-0.07,0.511
"Typescript",-0.08,0.563
