"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.04,0.023
"log devs",0.02,0.664
"log commits",1.14,0
"C",0.01,0.924
"C#",-0.03,0.766
"C++",0.32,0.006
"Clojure",-0.34,0.004
"Coffeescript",0.04,0.763
"Erlang",0.14,0.225
"Go",-0.06,0.63
"Haskell",-0.46,0
"Java",0.02,0.837
"Javascript",0.02,0.863
"Objective-C",0.23,0.044
"Perl",-0.03,0.832
"Php",0.12,0.303
"Python",0.35,0.006
"Ruby",-0.23,0.13
"Scala",-0.2,0.091
"Typescript",0.07,0.568
