"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.286
"log devs",0.08,0.039
"log commits",1.06,0
"C",0.2,0.048
"C#",-0.01,0.903
"C++",0.05,0.641
"Clojure",-0.39,0.001
"Coffeescript",0.04,0.74
"Erlang",0.07,0.51
"Go",0.13,0.231
"Haskell",-0.13,0.243
"Java",-0.05,0.685
"Javascript",-0.05,0.757
"Objective-C",0.01,0.93
"Perl",0.01,0.941
"Php",0.33,0.002
"Python",0.19,0.077
"Ruby",-0.16,0.179
"Scala",-0.12,0.263
"Typescript",-0.12,0.327
