"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.02,0.521
"log commits",1.12,0
"C",-0.02,0.848
"C#",-0.02,0.855
"C++",0.16,0.117
"Clojure",-0.01,0.915
"Coffeescript",0.12,0.297
"Erlang",0,0.968
"Go",-0.03,0.761
"Haskell",-0.39,0
"Java",0.03,0.827
"Javascript",-0.01,0.967
"Objective-C",0.05,0.636
"Perl",0.03,0.79
"Php",0.21,0.052
"Python",0.11,0.359
"Ruby",-0.05,0.681
"Scala",-0.33,0.006
"Typescript",0.15,0.278
