"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.03,0.033
"log devs",0.12,0
"log commits",1.06,0
"C",0,0.98
"C#",0.24,0.027
"C++",0.04,0.651
"Clojure",-0.35,0.002
"Coffeescript",-0.11,0.333
"Erlang",0.25,0.017
"Go",0.12,0.207
"Haskell",-0.1,0.329
"Java",-0.04,0.661
"Javascript",0.14,0.233
"Objective-C",0.07,0.488
"Perl",0.14,0.178
"Php",0.01,0.946
"Python",-0.15,0.133
"Ruby",-0.04,0.756
"Scala",-0.14,0.16
"Typescript",-0.06,0.574
