"","coef","pVal"
"Intercept",-2.22,0
"log age",0.07,0
"log size",-0.04,0.003
"log devs",0.13,0
"log commits",1.07,0
"C",0.19,0.079
"C#",-0.12,0.328
"C++",0.28,0.012
"Clojure",-0.27,0.02
"Coffeescript",-0.06,0.636
"Erlang",0.08,0.491
"Go",0,0.986
"Haskell",-0.09,0.377
"Java",0.11,0.284
"Javascript",-0.13,0.309
"Objective-C",0.16,0.149
"Perl",-0.01,0.956
"Php",0.31,0.003
"Python",-0.19,0.13
"Ruby",-0.2,0.092
"Scala",-0.1,0.336
"Typescript",0.04,0.778
